station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.10552763819095477,21.0,0.5113679145728639,0.2260977096900343,-0.2852702048828296,0.22815751256281455,1.0258958102157478,0.7977382976529332,1.2717727638190954,1.5393856831984347,0.2676129193793393,0.03642310050251503,13.067441487437186,13.03101838693467
0.11055276381909548,22.0,0.7052243316582915,0.22435496488837522,-0.4808693667699162,0.015248851758793971,1.025493057115947,1.0102442053571532,1.4662075879396985,1.5359175701613224,0.06970998222162383,0.0,12.964957748743718,12.964957748743718
0.11557788944723618,23.0,0.14074331658291425,0.22261145010075567,0.08186813351784142,0.7758956130653272,1.025093656094101,0.2491980430287739,1.1276014572864321,1.5324486410594518,0.40484718377301965,2.4359559296482414,12.862474010050251,10.42651808040201
0.12060301507537688,24.0,0.4902208442211048,0.22086739052952367,-0.26935345369158115,0.2744865226130663,1.0246966402109245,0.7502101175978583,1.2712367336683414,1.528979097953144,0.25774236428480246,0.36089832160804397,12.759990271356784,12.39909194974874
0.12562814070351758,25.0,0.7089381457286428,0.219122530648354,-0.4898156150802888,0.027629124120603494,1.0243031513315473,0.9966740272109438,1.4493222613065322,1.5255085899204497,0.0761863286139175,0.0,12.657506532663318,12.657506532663318
0.1306532663316583,26.0,0.11833574874371904,0.21737688758321128,0.09904113883949224,0.8260391758793962,1.0239131569702156,0.19787398109081933,1.1282241708542715,1.5220370180999132,0.3938128472456417,2.5499737185929656,12.555022793969849,10.005049075376883
0.135678391959799,27.0,0.46912665829145705,0.21563071278120913,-0.2534959455102479,0.3220463517587943,1.0235255506900245,0.7014791989312301,1.2722317085427135,1.5185646799669608,0.24633297142424726,0.6479774170854279,12.452539055276384,11.804561638190956
0.1407035175879397,28.0,0.7046894070351752,0.21388378706763767,-0.4908056199675376,0.051140524623116135,1.0231413371369427,0.9720008125138265,1.4283036683417079,1.5150912019356546,0.08678753359394675,0.0,12.350055316582916,12.350055316582916
0.1457286432160804,29.0,0.09849296683417019,0.21213606646468336,0.11364309963051317,0.8708338442211067,1.022760760772932,0.15192691655182544,1.1343559798994975,1.5116163842704844,0.37726040437098685,2.6034104020100464,12.247571577889449,9.644161175879402
0.15075376884422112,30.0,0.4474999095477393,0.21038782718750063,-0.2371120823602387,0.37119445728643136,1.0223825753612241,0.6511881180747927,1.2727618090452264,1.5081406400436421,0.23537883099841572,0.9567438190954719,12.14508783919598,11.188344020100509
0.15577889447236182,31.0,0.7000609246231154,0.20863888494694252,-0.49142203967617293,0.0789958864321609,1.0220076479785214,0.9430117615463605,1.4039401005025125,1.5046635878830406,0.10072348738052805,0.0,12.042604100502512,12.042604100502512
0.16080402010050251,32.0,0.08129233567839134,0.20688913760625494,0.1255968019278636,0.909652351758795,1.0216365006750072,0.11198414891621222,1.1456986432160805,1.5011848897975633,0.35548624658148276,2.601801306532656,11.940120361809045,9.33831905527639
0.1658291457286432,33.0,0.42091221608040125,0.20513888466945854,-0.2157733314109427,0.42715640703517677,1.021267747123564,0.5941113400883873,1.2657922613065322,1.497705096218444,0.23191283491191172,1.4534218592964874,11.837636623115579,10.384214763819092
0.1708542713567839,34.0,0.6955717185929642,0.20338797526424351,-0.49218374332872067,0.11113043216080469,1.02090211649323,0.9097716843324253,1.3767090954773862,1.4942238340276364,0.11751473855025019,0.0,11.73515288442211,11.73515288442211
0.17587939698492464,35.0,0.06676149698492456,0.20163625204479238,0.13487475505986782,0.9424652763819097,1.0205404090394348,0.07807513265752508,1.161354974874372,1.4907405865762577,0.32938561170188585,2.5586457788944714,11.632669145728643,9.074023366834172
0.18090452261306533,36.0,0.388304643216079,0.19988403632245075,-0.18842060689362825,0.49091413567839365,1.0201810980660009,0.5292669623876072,1.257191005025125,1.487256065187169,0.23006506016204398,1.968077638190964,11.530185407035175,9.56210776884421
0.18592964824120603,37.0,0.6906428291457283,0.19813120917043003,-0.49251161997529824,0.14803148743718633,1.0198247745076334,0.8717932870704471,1.3653927135678392,1.4837699223478442,0.11837720878000502,0.23693989447236544,11.427701668341708,11.190761773869342
0.19095477386934673,38.0,0.05486464522613026,0.19637756098859943,0.14151291576246916,0.9697037889447242,1.019472517418514,0.04976872847378977,1.1801919095477391,1.4802814189496714,0.30008950940193224,2.4931852261306444,11.325217929648241,8.832032703517598
0.19597989949748745,39.0,0.3530467135678392,0.19462343341180496,-0.1584232801560342,0.5578896683417086,1.0191226594664868,0.4612329911247782,1.2489143718592965,1.476791452727102,0.22787708086780545,2.4713434673366836,11.222734190954773,8.751390723618089
0.20100502512562815,40.0,0.6843623819095471,0.1928687379849565,-0.4914936439245906,0.1878778643216087,1.018775653036999,0.8308977887153902,1.370913115577889,1.4732997206073886,0.10238660502949948,0.7881306482412122,11.120250452261306,10.332119804020094
0.20603015075376885,41.0,0.045520038190954674,0.19111321581306615,0.14559317762211146,0.9920109698492463,1.0184328565529406,0.026421886703694275,1.2010189949748744,1.4698052133840998,0.26878621840922534,2.4293499999999972,11.01776671356784,8.588416713567842
0.21105527638190955,42.0,0.31857544221105416,0.18935722736845603,-0.12921821484259813,0.62339982914573,1.0180924617910667,0.3946926326453367,1.2426353266331653,1.466309042959868,0.22367371632670263,2.9508948241206086,10.915282974874371,7.964388150753763
0.21608040201005024,43.0,0.6761597286432146,0.18760071319148808,-0.48855901545172653,0.2304115175879411,1.0177547822844049,0.7873432646964638,1.376378140703517,1.4628109712169417,0.08643283051342476,1.2973719597990048,10.812799236180904,9.5154272763819
0.22110552763819097,44.0,0.8936108894472374,0.185843368056313,-0.7077675213909245,0.020009527135677208,1.0174214563709232,0.997411929235246,1.4650233165829145,1.4593096668729537,-0.0057136497099608,0.0,10.710315497487437,10.710315497487437
0.22613065326633167,45.0,0.28515875879396974,0.18408556978458857,-0.10107318900938117,0.6866289497487438,1.0170905346930037,0.3304615849442599,1.2383934170854272,1.4558064862791331,0.21741306919370595,3.4205320100502514,10.607831758793969,7.187299748743717
0.23115577889447236,46.0,0.6665849698492456,0.18232728643354204,-0.48425768341570363,0.2748156080402016,1.0167621916398695,0.7419465835996679,1.3818046733668339,1.4523012786988267,0.07049660533199287,1.8045438693467364,10.505348020100502,8.700804150753767
0.23618090452261306,47.0,0.8698872110552746,0.18056816941483064,-0.6893190416404439,0.08277119246231322,1.0164383459873225,0.9336671535250093,1.4728989447236178,1.4487923338713875,-0.024106610852230315,0.32364761809045556,10.402864281407034,10.079216663316577
0.24120603015075376,48.0,0.2530960452261297,0.17880861240927495,-0.07428743281685476,0.746757974874373,1.0161169070119243,0.26935893213755124,1.236531658291457,1.4452812857330704,0.2087496274416134,3.884319949748747,10.300380542713565,6.4160605929648185
0.24623115577889448,49.0,0.6565272512562815,0.1770486095101241,-0.4794786417461574,0.319990889447236,1.0157979096795067,0.6958070202322706,1.3884604522613067,1.4417680955331338,0.05330764327182713,2.3021244221105523,10.197896804020099,7.895772381909547
0.25125628140703515,50.0,0.8618468894472356,0.17528777173911475,-0.686559117708121,0.1317885929648246,1.0154835537028122,0.8836949607379876,1.4874542211055275,1.438250611526047,-0.049203609579480556,0.9257059497487454,10.095413065326632,9.169707115577886
0.2562814070351759,51.0,0.2227495025125631,0.17352650714410872,-0.04922299536845437,0.8029504070351755,1.0151716067729897,0.21222119973781417,1.237684824120603,1.434730781611245,0.1970459574906418,4.338423969849245,9.992929326633165,5.65450535678392
0.2613065326633166,52.0,0.6419262010050264,0.17176481609612004,-0.47016138490890635,0.36952202010050134,1.0148620689555052,0.6453400488550038,1.3958741708542717,1.4312085986525953,0.03533442779832363,2.790658542713566,9.890445587939698,7.099787045226132
0.2663316582914573,53.0,0.8686736582914567,0.1700023270292965,-0.6986713312621602,0.168291236180905,1.014557107003065,0.84626587082216,1.5031247738693463,1.4276817229182666,-0.07544305095107973,1.4954559798995009,9.787961849246233,8.292505869346734
0.271356783919598,54.0,0.1945415025125622,0.16823940603883356,-0.026302096473728637,0.8543927889447243,1.0142546611860892,0.15986187224136494,1.2426949748743719,1.4241521339360526,0.1814571590616807,4.773957688442212,9.685478110552765,4.911520422110553
0.2763819095477387,55.0,0.6244437989949753,0.16647607177149773,-0.45796772722347756,0.42136056281407,1.0139546267762827,0.5925940639622127,1.4042825628140705,1.4206199312678154,0.016337368453744894,3.28877336683417,9.582994371859296,6.294221005025126
0.2814070351758794,56.0,0.8878070603015071,0.16471198743076876,-0.7230950728707384,0.19593816582914605,1.0136590325579635,0.8177208667288175,1.520298994974874,1.4170826979822242,-0.10321629699264978,2.1354729648241317,9.48051063316583,7.345037668341698
