station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.40703517587939697,81.0,4.245510452261357,0.12045583919074525,-4.125054613070612,0.08399438090450768,1.0072821953502853,0.9232878144457776,3.5,1.3270882615338162,-2.172911738466184,0.0,6.918417165829146,6.918417165829146
0.4120603015075377,82.0,2.1740840201005347,0.11868002763591406,-2.055403992464621,0.6610739497487366,1.0070680507606165,0.3459941010118799,2.5402352261306707,1.3234056930906637,-1.216829533040007,10.719324623115382,6.815933427135678,-3.9033911959797036
0.4170854271356784,83.0,1.3142070351758954,0.11690383130535856,-1.197303203870537,0.893116125628137,1.0068571097773296,0.11374098414919254,2.1129632663316653,1.3197147933175792,-0.7932484730140861,15.154159296482357,6.71344968844221,-8.440709608040148
0.4221105527638191,84.0,4.599417135678406,0.115127171879949,-4.4842899637984575,0.0822988542713523,1.006650112938247,0.9243512586668947,3.5,1.3160131518249825,-2.1839868481750173,0.0,6.610965949748744,6.610965949748744
0.4271356783919598,85.0,2.415753919598042,0.1133502315522738,-2.3024036880457683,0.6965379296482299,1.0064455464840938,0.3099076168358639,2.6472382412060567,1.3123046768004711,-1.3349335644055855,9.958298190954478,6.508482211055277,-3.449815979899201
0.4321608040201005,86.0,1.457125125628149,0.1115729396387085,-1.3455521859894406,0.9421824924623098,1.0062440447295498,0.06406155226723997,2.1782222613065363,1.3085874581810069,-0.8696348031255294,15.093237185929615,6.4059984723618095,-8.687238713567805
0.4371859296482412,87.0,5.1274338190955335,0.10979518980003333,-5.0176386292955,0.028693748743701716,1.006046630471967,0.9773528817282654,3.5,1.3048580188364687,-2.1951419811635313,0.0,6.303514733668342,6.303514733668342
0.44221105527638194,88.0,2.8195859296483086,0.10801717234922135,-2.711568757299087,0.6989078090452112,1.00585164809879,0.3069438390535788,2.818278442211087,1.301121048712603,-1.517157393498484,8.28914603015038,6.201030994974874,-2.0881150351755062
0.4472361809045226,89.0,1.633169597989951,0.10623883501512017,-1.5269307629748308,0.9887812713567836,1.0056595912601958,0.016878319903412153,2.2518766834170862,1.2973749087814177,-0.9545017746356685,14.796844221105522,6.0985472562814085,-8.698296964824113
0.45226130653266333,90.0,0.864369919598023,0.1044600464361853,-0.7599098731618377,1.1981606030150675,1.0054717653237322,-0.19268883769133538,1.964574271356796,1.2936148595937838,-0.6709594117630122,17.22813165829137,5.99606351758794,-11.232068140703431
0.457286432160804,91.0,3.3181874874372066,0.10268100354323598,-3.2155064838939706,0.6786106381909499,1.0052863726985335,0.3266757345075836,3.0086486934673453,1.28984649580125,-1.7188021976660952,6.221681507537583,5.893579778894472,-0.3281017286431105
0.4623115577889447,92.0,1.8286450753768915,0.10090167098057887,-1.7277434043963127,1.0350151256281395,1.0051037661965216,-0.029911359431617823,2.3276145226130684,1.286068520066774,-1.0415460025462944,14.343940703517555,5.791096040201005,-8.55284466331655
0.46733668341708545,93.0,1.2015735175879572,0.09912189536457797,-1.1024516222233791,1.2040918592964789,1.0049255340422152,-0.1991663252542637,2.0926603517588003,1.2822746985959383,-0.8103856531628619,16.54318291457281,5.688612301507537,-10.854570613065274
0.4723618090452261,94.0,4.029623919597991,0.09734187874028197,-3.9322820408577086,0.599198391959799,1.0047497365533742,0.4055513445935752,3.249413718592965,1.2784716756806473,-1.9709420429123174,3.36476376884422,5.5861285628140696,2.2213647939698498
0.47738693467336685,95.0,2.042294874371888,0.09556160116913837,-1.9467332732027494,1.0802455276381855,1.0045765855418496,-0.0756689420963359,2.4043506030150863,1.2746585804401556,-1.1296920225749307,13.771175376884315,5.483644824120603,-8.287530552763712
0.4824120603015075,96.0,1.5227982914572928,0.09378089024795126,-1.4290174012093415,1.2229135678391947,1.004407952352,-0.21850561548719472,2.2008922110552787,1.2708274070331973,-0.9300648040220814,15.975766834170832,5.381161085427136,-10.594605748743696
0.48743718592964824,97.0,4.958552864321639,0.09199995163138867,-4.866552912690251,0.4420712964824031,1.0042417551091167,0.5621704586267136,3.4772579899497544,1.2669860216409905,-2.210271968308764,0.3453842060300648,5.278677346733668,4.9332931407036025
0.49246231155778897,98.0,2.7954563316583227,0.0902187792985,-2.7052375523598227,1.0225593467336618,1.004078064475112,-0.018481282258549836,2.7044243216080535,1.263134082525691,-1.4412902390823625,10.304056281406872,5.176193608040199,-5.127862673366673
0.49748743718592964,99.0,1.8436352261306672,0.08843718483119022,-1.755198041299477,1.247625276381907,1.0039190351531286,-0.24370624122877826,2.3107458291457337,1.25926147619881,-1.0514843529469238,15.105354773869296,5.073709869346732,-10.031644904522564
0.5025125628140703,100.0,6.080667889447243,0.08665537598822808,-5.9940125134590145,0.21168124120602808,1.0037624429868752,0.7920812017808472,3.5,1.2553774972740712,-2.244622502725929,0.0,4.971226130653267,4.971226130653267
